Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
33906	-2615.991	-2827.551	211.5603	1.426119	2.637492
33912	-2612.841	-2825.136	212.2956	1.625186	2.04244
33918	-2615.329	-2827.491	212.1619	1.620266	2.133578
33924	-2613.132	-2825.636	212.5044	1.650729	1.88524
33930	-2602.593	-2814.426	211.8331	1.746052	2.264954
33936	-2607.294	-2819.3	212.0051	1.574094	2.264954
33942	-2612.685	-2824.561	211.8764	1.622273	2.316416
33948	-2614.211	-2825.521	211.3101	1.504324	2.743081
33954	-2603.944	-2815.218	211.2742	1.533355	2.747272
33960	-2612.473	-2825.344	212.8705	1.668671	1.616214
33966	-2613.531	-2825.083	211.5524	1.550217	2.565545
33972	-2606.714	-2817.848	211.1335	1.495094	2.85624
33978	-2606.154	-2817.366	211.2124	1.563873	2.766393
33984	-2611.503	-2822.931	211.4281	1.463757	2.695679
33990	-2605.867	-2818.035	212.1676	1.514126	2.198895
33996	-2599.303	-2811.661	212.3581	1.610194	2.010907
34002	-2611.796	-2824.165	212.369	1.575524	2.026698
34008	-2620.065	-2832.451	212.3859	1.700396	1.931841
34014	-2599.048	-2810.606	211.5584	1.514905	2.583747
34020	-2608.849	-2820.558	211.7098	1.363507	2.583747
34026	-2604.549	-2816.122	211.5732	1.500091	2.583747
34032	-2610.502	-2821.592	211.09	1.549833	2.84942
34038	-2600.301	-2812.226	211.9247	1.445906	2.397733
34044	-2598.849	-2811.114	212.2655	1.66983	2.032819
34050	-2616.127	-2827.19	211.0624	1.40084	2.956058
34056	-2621.532	-2832.199	210.6666	1.248512	3.282507
34062	-2610.201	-2821.877	211.6763	1.498974	2.520346
34068	-2610.947	-2822.88	211.9338	1.558774	2.320347
34074	-2601.247	-2813.52	212.2735	1.565177	2.096606
34080	-2612.05	-2824.226	212.1758	1.693226	2.076594
34086	-2618.092	-2830.728	212.6361	1.671636	1.780273
34092	-2624.935	-2836.89	211.9554	1.609871	2.273861
34098	-2613.818	-2826.064	212.246	1.54363	2.128728
34104	-2598.469	-2810.749	212.2802	1.509366	2.128728
34110	-2603.467	-2815.392	211.9253	1.558148	2.326137
34116	-2603.18	-2814.148	210.9684	1.423208	2.999132
34122	-2597.33	-2809.112	211.782	1.470955	2.47174
34128	-2606.423	-2818.505	212.0812	1.646272	2.169214
34134	-2620.778	-2832.565	211.7869	1.668981	2.34368
34140	-2610.732	-2822.854	212.1219	1.605552	2.169214
34146	-2608.042	-2820.06	212.0178	1.556165	2.268268
34152	-2626.177	-2838.962	212.7851	1.775919	1.600383
34158	-2625.197	-2838.309	213.1124	1.842309	1.299353
34164	-2616.279	-2829.241	212.962	1.785917	1.461529
34170	-2613.072	-2826.199	213.1266	1.816341	1.308885
34176	-2614.791	-2827.73	212.939	1.89148	1.398071
34182	-2599.354	-2812.57	213.2161	1.803927	1.245546
34188	-2601.93	-2815.164	213.2339	1.803927	1.23058
34194	-2616.757	-2829.906	213.1485	1.903451	1.218667
34200	-2600.247	-2813.451	213.2036	1.877939	1.193429
34206	-2598.135	-2811.338	213.2036	1.877939	1.193429
34212	-2616.387	-2829.202	212.8149	1.753022	1.595371
34218	-2601.33	-2813.809	212.4788	1.617393	1.925211
34224	-2613.998	-2827.006	213.0073	1.961193	1.288109
34230	-2620.426	-2832.629	212.2034	1.446234	2.219602
34236	-2610.226	-2822.521	212.2942	1.573999	2.077168
34242	-2620.912	-2833.167	212.2555	1.69262	2.024334
34248	-2607.361	-2819.851	212.4895	1.69262	1.866825
34254	-2626.556	-2839.133	212.5774	1.685725	1.811216
34260	-2618.444	-2830.511	212.0674	1.578172	2.222245
34266	-2605.703	-2817.77	212.0674	1.578172	2.222245
34272	-2612.772	-2824.185	211.4125	1.44673	2.715697
34278	-2603.753	-2815.302	211.5486	1.487298	2.606919
34284	-2609.793	-2820.802	211.0087	1.374472	3.004172
34290	-2629.986	-2843.289	213.303	2.061364	0.9241528
34296	-2613.179	-2826.482	213.303	2.061364	0.9241528
34302	-2622.352	-2832.847	210.4944	1.424532	3.280256
34308	-2620.048	-2831.168	211.1204	1.374104	2.937274
34314	-2610.213	-2823.46	213.2467	1.971092	1.071336
34320	-2601.014	-2812.466	211.4524	1.461363	2.682205
34326	-2602.03	-2813.161	211.1305	1.732244	2.713516
34332	-2618.387	-2831.676	213.2888	2.204702	0.7651997
34338	-2619.517	-2832.805	213.2882	1.923195	1.077329
34344	-2602.396	-2812.343	209.9471	1.496267	3.558795
34350	-2600.793	-2810.793	210.0003	1.443082	3.558795
34356	-2602.695	-2814.452	211.757	1.514616	2.460042
34362	-2606.981	-2817.95	210.969	1.421821	2.999614
34368	-2606.812	-2818.389	211.5777	1.372035	2.660068
34374	-2613.105	-2823.396	210.2908	1.304312	3.470354
34380	-2609.171	-2820.441	211.2705	1.461152	2.793626
34386	-2608.978	-2820.628	211.6498	1.501858	2.535022
34392	-2624.207	-2837.53	213.3228	2.214457	0.6958207
34398	-2615.431	-2828.797	213.3658	2.171473	0.6958207
34404	-2623.683	-2836.678	212.9947	1.594709	1.579697
34410	-2628.775	-2841.877	213.1023	1.699066	1.420604
34416	-2617.008	-2830.039	213.0312	1.699866	1.474332
34422	-2632.519	-2845.471	212.9527	1.606991	1.601344
34428	-2618.45	-2831.456	213.0056	1.554104	1.601344
34434	-2616.919	-2830.009	213.0902	1.700587	1.428821
34440	-2621.388	-2834.46	213.072	1.797277	1.367669
34446	-2625.143	-2838.369	213.2263	1.797277	1.242549
34452	-2629.841	-2843.036	213.1946	1.675383	1.367108
34458	-2620.76	-2833.726	212.966	1.652854	1.558069
34464	-2611.026	-2824.228	213.2016	1.799612	1.261159
34470	-2614.805	-2828.055	213.2505	1.90335	1.129942
34476	-2612.915	-2826.077	213.1621	2.134661	0.9947134
34482	-2610.774	-2824.052	213.2778	1.946843	1.064907
34488	-2602.469	-2815.065	212.5957	1.694477	1.79246
34494	-2615.907	-2827.805	211.8977	1.441379	2.417613
34500	-2617.554	-2829.385	211.831	1.432087	2.465411
34506	-2619.927	-2831.713	211.7865	1.551369	2.418379
34512	-2624.043	-2835.666	211.6229	1.48509	2.562178
34518	-2600.95	-2812.71	211.7606	1.553291	2.433466
34524	-2597.102	-2808.982	211.8802	1.560737	2.353177
34530	-2605.324	-2816.66	211.3367	1.586542	2.676403
34536	-2604.026	-2816.332	212.3062	1.670049	2.005631
34542	-2610.396	-2822.337	211.9415	1.594973	2.292337
34548	-2619.738	-2831.015	211.277	1.395656	2.82946
34554	-2601.535	-2813.899	212.3639	1.670605	1.9667
34560	-2598.46	-2810.513	212.0535	1.612752	2.2089
34566	-2605.812	-2817.39	211.5787	1.574226	2.534265
34572	-2599.643	-2811.768	212.1255	1.54333	2.207209
34578	-2609.454	-2821.525	212.0709	1.54598	2.240708
34584	-2611.66	-2823.6	211.9406	1.676347	2.240708
34590	-2610.913	-2823.622	212.7089	1.71303	1.700182
34596	-2603.681	-2816.451	212.7706	1.766641	1.617598
34602	-2610.53	-2823.322	212.7922	1.745062	1.617598
34608	-2617.299	-2830.196	212.8967	1.777633	1.516948
34614	-2616.03	-2828.113	212.0836	1.74765	2.101451
34620	-2619.293	-2830.93	211.6365	1.697355	2.420938
34626	-2622.696	-2834.277	211.5807	1.790736	2.397184
34632	-2609.245	-2820.582	211.3368	1.521618	2.716155
34638	-2619.079	-2830.392	211.3126	1.342451	2.840192
34644	-2615.174	-2826.753	211.5795	1.534616	2.558368
34650	-2605.165	-2817.197	212.0321	1.385495	2.36796
34656	-2608.906	-2820.066	211.16	1.409125	2.892239
34662	-2607.321	-2817.905	210.5838	1.353878	3.269218
34668	-2601.923	-2812.568	210.6449	1.292739	3.269218
34674	-2609.833	-2821.166	211.3331	1.459209	2.756622
34680	-2607.555	-2817.455	209.8996	1.358501	3.66631
34686	-2601.479	-2813.34	211.8613	1.504813	2.400551
34692	-2596.565	-2809.562	212.9967	1.637486	1.54674
34698	-2602.986	-2815.713	212.7275	1.806204	1.620167
34704	-2618.188	-2827.856	209.6679	1.461983	3.740409
34710	-2613.008	-2824.187	211.1796	1.379702	2.898131
34716	-2611.401	-2823.027	211.6261	1.55821	2.514666
34722	-2611.769	-2821.162	209.3931	1.428307	3.917828
34728	-2604.597	-2815.229	210.6329	1.373411	3.22865
34734	-2615.416	-2827.051	211.6345	1.371695	2.625277
34740	-2620.964	-2830.428	209.4638	1.24417	3.982794
34746	-2620.738	-2831.397	210.659	1.362286	3.219799
34752	-2610.198	-2821.257	211.0591	1.49277	2.902657
34758	-2619.279	-2830.515	211.2362	1.408244	2.846593
34764	-2613.906	-2824.607	210.7004	1.345221	3.205346
34770	-2600.904	-2812.614	211.7104	1.352301	2.590275
34776	-2597.926	-2809.608	211.6824	1.609442	2.447337
34782	-2604.851	-2816.245	211.3945	1.615821	2.622701
34788	-2618.596	-2828.605	210.0095	1.399271	3.578915
34794	-2615.196	-2827.025	211.8287	1.514675	2.414907
34800	-2616.083	-2827.231	211.1486	1.486053	2.852564
34806	-2615.325	-2826.758	211.433	1.417017	2.721329
34812	-2599.232	-2811.221	211.9889	1.626153	2.241933
34818	-2604.716	-2817.197	212.4804	1.602459	1.934169
34824	-2610.414	-2822.976	212.5617	1.583228	1.892158
34830	-2597.172	-2809.278	212.1054	1.554798	2.212789
34836	-2593.691	-2805.755	212.0645	1.513813	2.265508
34842	-2611.452	-2823.233	211.7815	1.492834	2.458327
34848	-2612.953	-2825.441	212.4881	1.713218	1.853729
34854	-2620.682	-2832.896	212.2142	1.695755	2.04959
34860	-2605.744	-2817.971	212.227	1.444942	2.205216
34866	-2592.137	-2804.54	212.4038	1.607699	1.98212
34872	-2582.86	-2795.706	212.8464	1.805663	1.533495
34878	-2589.009	-2802.015	213.0054	1.801667	1.416248
34884	-2600.687	-2813.543	212.8562	1.791075	1.53704
34890	-2602.695	-2815.647	212.9517	1.83375	1.432906
34896	-2617.739	-2830.623	212.8841	1.728394	1.562737
34902	-2616.349	-2828.436	212.0872	1.728394	2.11172
34908	-2616.485	-2828.93	212.4444	1.554773	1.990355
34914	-2606.353	-2818.617	212.2635	1.542709	2.117889
34920	-2607.567	-2819.31	211.743	1.456291	2.505306
34926	-2616.435	-2828.788	212.3529	1.467791	2.1084
34932	-2607.395	-2819.873	212.4779	1.63228	1.915698
34938	-2609.458	-2821.213	211.7544	1.446672	2.504201
34944	-2619.192	-2831.001	211.8091	1.440171	2.474072
34950	-2620.002	-2832.239	212.2374	1.475582	2.178635
34956	-2607.505	-2820.012	212.5067	1.609352	1.911721
34962	-2606.475	-2819.559	213.0842	1.705689	1.429449
34968	-2607.49	-2820.26	212.7703	1.680766	1.679462
34974	-2604.221	-2814.057	209.8367	1.210227	3.788272
34980	-2604.646	-2815.789	211.1432	1.280926	2.979599
34986	-2600.009	-2811.823	211.8146	1.519394	2.420808
34992	-2614.045	-2825.86	211.8146	1.519394	2.420808
34998	-2615.743	-2828.88	213.1375	1.769124	1.338076
35004	-2617.004	-2829.911	212.907	1.787475	1.501883
35010	-2609.766	-2820.199	210.4335	1.416817	3.320718
35016	-2608.777	-2820.325	211.5473	1.350661	2.691889
35022	-2626.892	-2840.148	213.2558	1.810527	1.206412
35028	-2619.444	-2832.714	213.2699	1.838727	1.169907
35034	-2612.925	-2826.051	213.1262	1.805373	1.318061
35040	-2620.167	-2832.73	212.5635	1.799506	1.741692
35046	-2608.065	-2819.826	211.7608	1.601974	2.402648
35052	-2611.627	-2823.108	211.4804	1.438402	2.6791
35058	-2612.475	-2824.482	212.0069	1.382377	2.38591
35064	-2614.371	-2825.795	211.4239	1.449389	2.707025
35070	-2608.652	-2820.362	211.71	1.45956	2.523864
35076	-2604.028	-2816.09	212.0627	1.547664	2.244887
35082	-2610.972	-2821.897	210.9252	1.470356	2.996764
35088	-2610.952	-2822.154	211.202	1.348534	2.903453
35094	-2613.885	-2825.682	211.7972	1.501653	2.442946
35100	-2611.889	-2823.208	211.3186	1.619388	2.667292
35106	-2631.893	-2844.175	212.2826	1.530664	2.11327
35112	-2617.393	-2829.673	212.2798	1.668373	2.024303
35118	-2624.42	-2836.182	211.7614	1.618271	2.391982
35124	-2608.991	-2820.925	211.9342	1.646735	2.263856
35130	-2618.022	-2829.992	211.9698	1.61108	2.263856
35136	-2625.514	-2837.427	211.9136	1.444913	2.405351
35142	-2625.769	-2837.669	211.8999	1.454063	2.408223
35148	-2621.216	-2830.943	209.727	1.278971	3.811808
35154	-2618.166	-2828.803	210.6371	1.279316	3.281766
35160	-2603.265	-2815.771	212.5063	1.622308	1.903211
35166	-2610.553	-2823.067	212.5147	1.690268	1.851233
35172	-2602.492	-2815.182	212.6902	1.738755	1.695196
35178	-2603.234	-2816.124	212.8905	1.544874	1.690597
35184	-2606.42	-2819.803	213.3826	1.849123	1.058162
35190	-2610.19	-2823.457	213.2666	1.908052	1.111149
35196	-2609.308	-2822.608	213.2998	2.041024	0.9493522
35202	-2609.476	-2822.685	213.2089	1.823511	1.235147
35208	-2609.902	-2823.125	213.2226	1.8098	1.235147
35214	-2617.134	-2830.334	213.1996	1.840294	1.228885
35220	-2614.943	-2827.128	212.1852	1.601131	2.130884
35226	-2632.956	-2844.891	211.9344	1.5063	2.353351
35232	-2625.996	-2839.126	213.13	2.038023	1.117123
35238	-2621.568	-2834.701	213.1332	1.820988	1.299771
35244	-2624.401	-2837.6	213.199	1.819647	1.246698
35250	-2612.313	-2825.256	212.9431	1.783955	1.477376
35256	-2610.138	-2823.166	213.0284	1.815442	1.387678
35262	-2604.232	-2817.36	213.1285	1.82794	1.297906
35268	-2614.122	-2827.194	213.0727	1.821223	1.348166
35274	-2613.878	-2827.128	213.2497	1.9453	1.092519
35280	-2618.204	-2829.261	211.0573	1.455977	2.925931
35286	-2619.143	-2829.46	210.3166	1.417202	3.389175
35292	-2606.276	-2818.847	212.5706	1.646639	1.842755
35298	-2606.401	-2818.817	212.4168	1.57102	1.99789
35304	-2604.968	-2817.366	212.3987	1.635322	1.966999
35310	-2602.059	-2814.478	212.419	1.642721	1.948398
35316	-2610.476	-2822.737	212.2614	1.493761	2.151187
35322	-2599.868	-2811.789	211.9212	1.495943	2.3683
35328	-2607.25	-2819.784	212.5339	1.495943	1.969843
35334	-2611.266	-2823.529	212.263	1.52891	2.127228
35340	-2618.763	-2830.79	212.0267	1.487359	2.306604
35346	-2615.589	-2827.675	212.0854	1.487785	2.268792
35352	-2617.962	-2830.047	212.0854	1.487785	2.268792
35358	-2614.28	-2825.438	211.1577	1.38038	2.910961
35364	-2613.259	-2826.314	213.0545	1.818667	1.364647
35370	-2611.362	-2823.922	212.5597	1.587129	1.890875
35376	-2609.389	-2821.951	212.5613	1.728024	1.793034
35382	-2625.679	-2836.689	211.0095	1.366067	3.008758
35388	-2621.62	-2830.469	208.8491	1.254629	4.326229
35394	-2616.751	-2829.047	212.2951	1.862655	1.883418
35400	-2616.965	-2827.676	210.7116	1.246394	3.25718
35406	-2615.095	-2825.447	210.3526	1.318161	3.426119
35412	-2630.066	-2841.419	211.3525	1.415684	2.771334
35418	-2617.442	-2828.024	210.5828	1.523264	3.169506
35424	-2603.158	-2814.389	211.2311	1.45608	2.820667
35430	-2614.596	-2826.01	211.4142	1.533997	2.660999
35436	-2624.412	-2836.268	211.856	1.520806	2.393819
35442	-2607.882	-2820.394	212.5119	1.556774	1.943723
35448	-2618.151	-2830.025	211.8745	1.442795	2.431341
35454	-2610.719	-2823.283	212.5646	1.557789	1.907457
35460	-2608.168	-2820.706	212.5387	1.464487	1.987651
35466	-2618.851	-2829.349	210.4985	1.382742	3.30249
35472	-2608.187	-2820.949	212.7625	1.625344	1.724213
35478	-2616.977	-2829.056	212.0791	1.589186	2.207582
35484	-2605.458	-2817.785	212.3267	1.526789	2.086874
35490	-2611.812	-2824.124	212.312	1.5154	2.103959
35496	-2613.184	-2825.517	212.3338	1.5154	2.089663
35502	-2598.806	-2810.939	212.1335	1.53178	2.209493
35508	-2600.209	-2812.862	212.653	1.682281	1.761079
35514	-2590.579	-2803.505	212.9256	1.780232	1.49339
35520	-2597.4	-2809.916	212.5155	1.7142	1.834222
35526	-2612.046	-2825.107	213.0602	1.709276	1.445148
35532	-2608.219	-2821.026	212.807	1.822641	1.550099
35538	-2609.298	-2822.113	212.8149	1.695794	1.636807
35544	-2623.18	-2835.291	212.1111	1.482106	2.255935
35550	-2627.351	-2838.981	211.6298	1.458561	2.574382
35556	-2606.091	-2817.032	210.9416	1.468309	2.988115
35562	-2601.172	-2812.078	210.9062	1.332159	3.090778
35568	-2598.62	-2809.383	210.7632	1.426177	3.119969
35574	-2610.529	-2821.17	210.6409	1.165685	3.346434
35580	-2608.411	-2818.35	209.9388	1.341267	3.653599
35586	-2600.55	-2809.413	208.8628	1.2978	4.294106
35592	-2599.532	-2811.024	211.4922	1.3852	2.70454
35598	-2603.878	-2816.262	212.3838	1.610972	1.993259
35604	-2604.544	-2814.5	209.9558	1.316152	3.658312
35610	-2604.481	-2815.808	211.3267	1.437457	2.77381
35616	-2613.756	-2825.555	211.7981	1.487228	2.451419
35622	-2619.582	-2831.849	212.2664	1.61631	2.067595
35628	-2619.929	-2831.693	211.7636	1.470045	2.483839
35634	-2619.521	-2832.32	212.7993	1.666445	1.669021
35640	-2621.43	-2833.148	211.7177	1.458303	2.519864
35646	-2622.391	-2834.501	212.1093	1.503955	2.24304
35652	-2605.601	-2817.235	211.6338	1.513819	2.537536
35658	-2608.463	-2819.146	210.6838	1.442129	3.15775
35664	-2611.032	-2822.873	211.8414	1.352421	2.508746
35670	-2601.432	-2812.741	211.3088	1.52474	2.73141
35676	-2606.403	-2817.835	211.4318	1.393985	2.736156
35682	-2600.585	-2812.023	211.4372	1.524184	2.652874
35688	-2597.205	-2808.024	210.8191	1.466874	3.062403
35694	-2605.256	-2815.744	210.4882	1.462407	3.261555
35700	-2596.182	-2807.633	211.4517	1.458462	2.684393
35706	-2594.421	-2806.566	212.145	1.585588	2.167208
35712	-2604.033	-2816.036	212.0026	1.614345	2.240711
35718	-2591.845	-2803.654	211.8085	1.80845	2.240711
35724	-2584.643	-2796.328	211.6853	1.558824	2.47727
35730	-2599.921	-2810.414	210.4931	1.518971	3.225252
35736	-2615.274	-2825.318	210.0444	1.406506	3.554417
35742	-2614.406	-2825.287	210.8814	1.351725	3.093948
35748	-2627.748	-2839.116	211.3681	1.394545	2.774746
35754	-2600.293	-2811.415	211.1222	1.45473	2.887508
35760	-2602.743	-2814.879	212.1366	1.38267	2.303333
35766	-2601.352	-2813.855	212.5031	1.564757	1.944281
35772	-2602.639	-2814.981	212.342	1.604317	2.025543
35778	-2604.957	-2816.952	211.9955	1.604317	2.251729
35784	-2610.407	-2823.305	212.8985	1.794421	1.503036
35790	-2605.632	-2817.745	212.1125	1.621485	2.165005
35796	-2604.517	-2815.596	211.0792	1.715257	2.755273
35802	-2607.289	-2818.597	211.3079	1.46893	2.766036
35808	-2612.827	-2824.867	212.0397	1.524995	2.274261
35814	-2609.138	-2820.488	211.3503	1.458288	2.746683
35820	-2624.692	-2836.657	211.9654	1.590704	2.279776
35826	-2612.932	-2822.936	210.0031	1.388671	3.588768
35832	-2609.492	-2821.028	211.5359	1.372304	2.685636
35838	-2616.121	-2828.063	211.9418	1.597241	2.290697
35844	-2609.348	-2821.635	212.2865	1.531489	2.110157
35850	-2619.679	-2832.753	213.0741	1.855814	1.319408
35856	-2603.465	-2816.538	213.0733	1.8566	1.319408
35862	-2609.952	-2823.037	213.0847	1.845224	1.319408
35868	-2618.172	-2831.22	213.0482	1.862453	1.334837
35874	-2629.09	-2842.477	213.3874	1.862453	1.040881
35880	-2611.027	-2823.138	212.1107	1.675838	2.13075
35886	-2603.65	-2816.434	212.7843	1.702752	1.653764
35892	-2598.013	-2810.004	211.9908	1.603807	2.255047
35898	-2602.259	-2814.32	212.0612	1.599053	2.212766
35904	-2611.407	-2824.369	212.9623	1.642421	1.568439
35910	-2610.518	-2822.313	211.7941	1.538549	2.421693
35916	-2611.183	-2823.764	212.581	1.708904	1.79266
35922	-2606.367	-2819.041	212.6749	1.614964	1.79266
35928	-2610.024	-2820.832	210.8079	1.389486	3.115198
35934	-2609.991	-2821.062	211.0711	1.350497	2.981144
35940	-2620.009	-2828.953	208.9442	1.142866	4.33569
35946	-2617.342	-2827.456	210.1144	1.458005	3.483622
35952	-2608.864	-2821.256	212.3921	1.702701	1.92614
35958	-2614.247	-2826.798	212.5512	1.690403	1.826044
35964	-2607.418	-2817.991	210.5725	1.280395	3.319199
35970	-2598.658	-2811.438	212.7803	1.691317	1.664824
35976	-2608.329	-2821.401	213.0715	1.819756	1.350324
35982	-2605.918	-2816.885	210.9666	1.500419	2.953796
35988	-2610.624	-2822.379	211.7551	1.411407	2.52576
35994	-2613.842	-2826.488	212.6461	1.744554	1.722271
36000	-2611.669	-2824.434	212.7646	1.763409	1.624321
36006	-2607.825	-2820.537	212.7115	1.836958	1.609501
36012	-2612.158	-2823.439	211.2804	1.292291	2.890045
36018	-2610.353	-2821.467	211.1139	1.41244	2.91808
36024	-2607.97	-2819.865	211.8952	1.526783	2.365221
36030	-2595.779	-2808.399	212.6199	1.626682	1.822635
36036	-2597.364	-2810.375	213.0107	1.753873	1.448839
36042	-2617.004	-2830.159	213.1549	1.828354	1.276017
36048	-2597.758	-2810.389	212.6313	1.722352	1.748247
36054	-2609.368	-2822.352	212.9841	1.722352	1.492931
36060	-2608.451	-2820.948	212.4973	1.872915	1.736619
36066	-2601.796	-2814.333	212.537	1.584741	1.907895
36072	-2594.859	-2806.469	211.6106	1.56499	2.52011
36078	-2598.592	-2809.098	210.506	1.475418	3.243353
36084	-2580.111	-2791.835	211.7238	1.511368	2.482878
36090	-2592.667	-2805.396	212.7297	1.694242	1.698742
36096	-2593.386	-2806.052	212.6658	1.69293	1.744711
36102	-2601.008	-2813.422	212.4143	1.631829	1.958869
36108	-2588.544	-2800.763	212.2191	1.55251	2.140476
36114	-2594.278	-2806.458	212.1798	1.591807	2.140476
36120	-2593.614	-2805.25	211.6354	1.506333	2.541252
36126	-2592.761	-2803.513	210.752	1.383417	3.152094
36132	-2592.403	-2804.725	212.3223	1.584159	2.051945
36138	-2587.148	-2799.536	212.3878	1.518656	2.051945
36144	-2595.725	-2807.408	211.6826	1.443167	2.55118
36150	-2621.296	-2833.732	212.4359	1.579004	1.979798
36156	-2624.059	-2837.088	213.0294	1.591348	1.556699
36162	-2602.227	-2814.318	212.0911	1.506843	2.252926
36168	-2611.259	-2823.949	212.6897	1.791195	1.658189
36174	-2602.083	-2814.473	212.3894	1.748163	1.89715
36180	-2606.984	-2819.734	212.7505	1.73252	1.656659
36186	-2613.374	-2826.145	212.7714	1.781544	1.606221
36192	-2614.579	-2827.67	213.091	1.845912	1.313719
36198	-2604.805	-2816.607	211.8024	1.517528	2.429664
36204	-2604.011	-2815.953	211.9413	1.524728	2.337232
36210	-2608.957	-2821.623	212.6653	1.602711	1.80784
36216	-2604.766	-2816.823	212.0576	1.607833	2.209422
36222	-2617.104	-2829.008	211.9038	1.595876	2.315839
36228	-2622.084	-2833.826	211.7424	1.534471	2.456766
36234	-2607.308	-2819.027	211.7183	1.615082	2.421208
36240	-2626.112	-2838.705	212.5921	1.633943	1.836716
36246	-2627.271	-2839.592	212.3211	1.659133	2.002971
36252	-2631.181	-2843.649	212.4671	1.560002	1.971645
36258	-2619.242	-2831.628	212.386	1.57531	2.015552
36264	-2611.682	-2824.668	212.9862	1.8426	1.399374
36270	-2598.615	-2811.374	212.7583	1.730849	1.652282
36276	-2613.765	-2826.424	212.6587	1.640615	1.78614
36282	-2614.114	-2827.025	212.9112	1.721329	1.547957
36288	-2619.292	-2831.933	212.6406	1.739967	1.729378
36294	-2614.105	-2825.856	211.7503	1.599957	2.410594
36300	-2615.907	-2826.535	210.6282	1.209963	3.32786
36306	-2607.343	-2818.482	211.1386	1.330892	2.952311
36312	-2626.826	-2838.849	212.023	1.594585	2.240285
36318	-2615.066	-2827.263	212.1962	1.58574	2.133727
36324	-2614.146	-2826.371	212.2251	1.672706	2.057665
36330	-2606.751	-2818.515	211.7637	1.551041	2.432926
36336	-2602.731	-2814.352	211.6208	1.556995	2.518729
36342	-2608.421	-2819.655	211.2342	1.449775	2.822606
36348	-2617.406	-2828.414	211.0081	1.500566	2.928702
36354	-2613.858	-2826.594	212.736	1.522039	1.814734
36360	-2598.961	-2811.753	212.7924	1.736375	1.623748
36366	-2603.749	-2816.578	212.8289	1.895544	1.479331
36372	-2603.165	-2815.48	212.3149	1.838058	1.886727
36378	-2598.839	-2811.046	212.2074	1.683565	2.062172
36384	-2609.597	-2821.87	212.2727	1.618231	2.062172
36390	-2606.857	-2817.766	210.9084	1.507253	2.984671
36396	-2596.898	-2808.723	211.8242	1.571394	2.381941
36402	-2605.322	-2817.409	212.0879	1.610192	2.188301
36408	-2613.143	-2824.49	211.3465	1.472221	2.740494
36414	-2609.994	-2819.976	209.9826	1.416194	3.584683
36420	-2624.06	-2836.451	212.3909	1.804332	1.857878
36426	-2637.202	-2850.318	213.1161	1.736949	1.380459
36432	-2622.244	-2835.128	212.8835	1.780528	1.524617
36438	-2616.189	-2828.781	212.5915	1.662288	1.817652
36444	-2607.923	-2820.899	212.9755	1.648065	1.554563
36450	-2620.626	-2833.152	212.526	1.563355	1.929785
36456	-2629.443	-2841.072	211.6292	1.641439	2.460669
36462	-2606.515	-2818.518	212.0035	1.717371	2.173486
36468	-2615.934	-2828.658	212.7245	1.886085	1.564108
36474	-2623.898	-2836.46	212.5615	1.84541	1.710754
36480	-2614.039	-2826.601	212.5617	1.845237	1.710754
36486	-2612.721	-2824.669	211.9473	1.680487	2.233718
36492	-2621.231	-2833.714	212.4829	1.736444	1.841369
36498	-2618.011	-2830.224	212.2134	1.721273	2.03322
36504	-2623.49	-2835.627	212.1362	1.562962	2.187561
36510	-2621.097	-2833.406	212.3088	1.593881	2.054456
36516	-2624.696	-2835.665	210.9686	1.504441	2.950154
36522	-2615.138	-2826.265	211.1272	1.554329	2.824068
36528	-2600.644	-2812.677	212.0331	1.600404	2.230015
36534	-2606.263	-2817.799	211.5357	1.473741	2.623254
36540	-2603.447	-2813.728	210.281	1.450185	3.390681
36546	-2612.778	-2824.158	211.3795	1.465208	2.724551
36552	-2607.204	-2818.768	211.5639	1.502625	2.587936
36558	-2611.271	-2822.941	211.6702	1.491002	2.529077
36564	-2611.153	-2822.998	211.8451	1.573468	2.367387
36570	-2608.793	-2820.313	211.5201	1.467727	2.636616
36576	-2606.358	-2817.653	211.295	1.457878	2.780703
36582	-2605.819	-2817.371	211.5523	1.550743	2.565258
36588	-2608.823	-2821.221	212.3977	1.595382	1.994392
36594	-2625.456	-2837.806	212.3502	1.553126	2.054018
36600	-2605.993	-2817.214	211.2211	1.554423	2.766841
36606	-2604.912	-2816.77	211.8576	1.554423	2.37149
36612	-2632.861	-2844.937	212.0755	1.614457	2.193553
36618	-2627.754	-2839.475	211.721	1.534104	2.470402
36624	-2630.673	-2843.773	213.0995	1.913836	1.251119
36630	-2626.03	-2839.409	213.3797	1.939418	0.9720109
36636	-2635.049	-2848.464	213.415	1.904169	0.9720109
36642	-2601.953	-2813.002	211.0487	1.521765	2.891417
36648	-2600.226	-2811.36	211.1334	1.488065	2.860525
36654	-2601.491	-2813.241	211.7503	1.633135	2.389631
36660	-2598.974	-2810.721	211.7475	1.529551	2.456612
36666	-2595.36	-2807.575	212.2156	1.47428	2.19357
36672	-2600.863	-2812.818	211.9545	1.473224	2.361548
36678	-2594.604	-2806.515	211.911	1.503767	2.369786
36684	-2612.121	-2823.122	211.0013	1.492658	2.937563
36690	-2620.914	-2832.279	211.3653	1.642119	2.62452
36696	-2613.011	-2824.837	211.8265	1.59546	2.365232
